2025-04-21 10:32:05.666 | INFO     | __main__:<module>:163 - [INFO] Arguments:
2025-04-21 10:32:08.483 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the biggest bomb detonated in great britain since world war ii, it targeted the city ' s infrastructure and economy and caused devastating damage, estimated by insurers at £700 million ( equivalent to £ in ) – only surpassed by the 2001 september 11 attacks and the 1993 bishopsgate bombing in terms of financial cost.
2025-04-21 10:32:08.486 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ).
2025-04-21 10:32:08.488 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the biggest bomb detonated in great britain since world war ii, it targeted the city ' s infrastructure and economy and caused devastating damage, estimated by insurers at £700 million ( equivalent to £ in ) – only surpassed by the 2001 september 11 attacks and the 1993 bishopsgate bombing in terms of financial cost.
2025-04-21 10:32:08.488 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ).
2025-04-21 10:32:08.490 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states.
2025-04-21 10:32:08.491 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ).
2025-04-21 10:32:08.492 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states.
2025-04-21 10:32:08.493 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: cornet francis geary, the leader of a company of dragoons, was shot in an ambush set up by local militiamen.
2025-04-21 10:32:08.494 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 0) | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states.
2025-04-21 10:32:08.495 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: cornet francis geary, the leader of a company of dragoons, was shot in an ambush set up by local militiamen.
2025-04-21 10:32:08.496 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states.
2025-04-21 10:32:08.497 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: cornet francis geary, the leader of a company of dragoons, was shot in an ambush set up by local militiamen.
2025-04-21 10:32:08.498 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter-attacks after night had fallen.
2025-04-21 10:32:08.499 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: cornet francis geary, the leader of a company of dragoons, was shot in an ambush set up by local militiamen.
2025-04-21 10:32:08.500 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter-attacks after night had fallen.
2025-04-21 10:32:08.503 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation.
2025-04-21 10:32:08.504 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 0) | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter-attacks after night had fallen.
2025-04-21 10:32:08.505 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation.
2025-04-21 10:32:08.506 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter-attacks after night had fallen.
2025-04-21 10:32:08.508 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation.
2025-04-21 10:32:08.509 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the rampage ended when his car crashed into a parked vehicle and came to a stop.
2025-04-21 10:32:08.510 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the palestinians blamed the israeli government for the upsurge in violence, accusing the idf of attacks on gazan civilians in the days leading up to the operation.
2025-04-21 10:32:08.511 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the rampage ended when his car crashed into a parked vehicle and came to a stop.
2025-04-21 10:32:08.512 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese-backed khmer rouge ).
2025-04-21 10:32:08.513 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the rampage ended when his car crashed into a parked vehicle and came to a stop.
2025-04-21 10:32:08.514 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese-backed khmer rouge ).
2025-04-21 10:32:08.515 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the rampage ended when his car crashed into a parked vehicle and came to a stop.
2025-04-21 10:32:08.516 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese-backed khmer rouge ).
2025-04-21 10:32:08.518 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise.
2025-04-21 10:32:08.520 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese-backed khmer rouge ).
2025-04-21 10:32:08.522 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise.
2025-04-21 10:32:08.522 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge.
2025-04-21 10:32:08.523 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: in response to the perceived aggression of communist forces in southeast asia, the united states congress passed the tonkin gulf resolution which enabled u. s. president lyndon b. johnson to deploy conventional military forces in the region to prevent further attacks by the north vietnamese.
2025-04-21 10:32:08.524 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise.
2025-04-21 10:32:08.525 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii.
2025-04-21 10:32:08.526 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: in response to the perceived aggression of communist forces in southeast asia, the united states congress passed the tonkin gulf resolution which enabled u. s. president lyndon b. johnson to deploy conventional military forces in the region to prevent further attacks by the north vietnamese.
2025-04-21 10:32:08.527 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise.
2025-04-21 10:32:08.528 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii.
2025-04-21 10:32:08.529 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: in response to the perceived aggression of communist forces in southeast asia, the united states congress passed the tonkin gulf resolution which enabled u. s. president lyndon b. johnson to deploy conventional military forces in the region to prevent further attacks by the north vietnamese.
2025-04-21 10:32:08.531 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii.
2025-04-21 10:32:08.532 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: in response to the perceived aggression of communist forces in southeast asia, the united states congress passed the tonkin gulf resolution which enabled u. s. president lyndon b. johnson to deploy conventional military forces in the region to prevent further attacks by the north vietnamese.
2025-04-21 10:32:08.533 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: on that day, 242 japanese aircraft, in two separate raids, attacked the town, ships in darwin ' s harbour and the town ' s two airfields in an attempt to prevent the allies from using them as bases to contest the invasion of timor and java during world war ii.
2025-04-21 10:32:08.536 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: strategic bombing and urban area bombing began in 1944 after the long-range b-29 superfortress bomber entered service, first deployed from china and thereafter the mariana islands.
2025-04-21 10:32:08.537 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 0) | Text: important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked.
2025-04-21 10:32:08.538 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the unexpected fighting ability of the newly re-established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand-perigord ( better known as talleyrand ) to reopen negotiations with the us.
2025-04-21 10:32:08.539 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: strategic bombing and urban area bombing began in 1944 after the long-range b-29 superfortress bomber entered service, first deployed from china and thereafter the mariana islands.
2025-04-21 10:32:08.541 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked.
2025-04-21 10:32:08.542 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the unexpected fighting ability of the newly re-established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand-perigord ( better known as talleyrand ) to reopen negotiations with the us.
2025-04-21 10:32:08.543 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: strategic bombing and urban area bombing began in 1944 after the long-range b-29 superfortress bomber entered service, first deployed from china and thereafter the mariana islands.
2025-04-21 10:32:08.544 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: towards the end of march the first transjordan attack on amman and the first battle of amman were launched from the jordan valley followed a few weeks later by the equally unsuccessful second transjordan attack on shunet nimrin and es salt at the end of april.
2025-04-21 10:32:08.545 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the unexpected fighting ability of the newly re-established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand-perigord ( better known as talleyrand ) to reopen negotiations with the us.
2025-04-21 10:32:08.546 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: strategic bombing and urban area bombing began in 1944 after the long-range b-29 superfortress bomber entered service, first deployed from china and thereafter the mariana islands.
2025-04-21 10:32:08.547 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: towards the end of march the first transjordan attack on amman and the first battle of amman were launched from the jordan valley followed a few weeks later by the equally unsuccessful second transjordan attack on shunet nimrin and es salt at the end of april.
2025-04-21 10:32:08.548 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: the unexpected fighting ability of the newly re-established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand-perigord ( better known as talleyrand ) to reopen negotiations with the us.
2025-04-21 10:32:08.549 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: the senior luftwaffe officer responsible for the bombing, ` ` generaloberst ' ' alexander lohr, was captured by the yugoslavs at the end of the war and was tried and executed for war crimes, in part for his involvement in the bombing of belgrade.
2025-04-21 10:32:08.550 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: towards the end of march the first transjordan attack on amman and the first battle of amman were launched from the jordan valley followed a few weeks later by the equally unsuccessful second transjordan attack on shunet nimrin and es salt at the end of april.
2025-04-21 10:32:08.553 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces.
2025-04-21 10:32:08.553 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: towards the end of march the first transjordan attack on amman and the first battle of amman were launched from the jordan valley followed a few weeks later by the equally unsuccessful second transjordan attack on shunet nimrin and es salt at the end of april.
2025-04-21 10:32:08.554 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts.
2025-04-21 10:32:08.554 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: they relieved the three besieged cities, and invaded the two boer republics in late 1900.
2025-04-21 10:32:08.555 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the senior luftwaffe officer responsible for the bombing, ` ` generaloberst ' ' alexander lohr, was captured by the yugoslavs at the end of the war and was tried and executed for war crimes, in part for his involvement in the bombing of belgrade.
2025-04-21 10:32:08.556 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 0) | Text: these bombings killed a total of at least 15 people.
2025-04-21 10:32:08.557 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces.
2025-04-21 10:32:08.558 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 0) | Text: british authorities, during the spring of 1780, prepared to carry out a comprehensive plan for the recapture of the illinois country and to attack st. louis, new orleans, and other spanish posts on the mississippi river.
2025-04-21 10:32:08.559 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts.
2025-04-21 10:32:08.560 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: they relieved the three besieged cities, and invaded the two boer republics in late 1900.
2025-04-21 10:32:08.561 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the senior luftwaffe officer responsible for the bombing, ` ` generaloberst ' ' alexander lohr, was captured by the yugoslavs at the end of the war and was tried and executed for war crimes, in part for his involvement in the bombing of belgrade.
2025-04-21 10:32:08.562 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: these bombings killed a total of at least 15 people.
2025-04-21 10:32:08.563 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the following day, murat decided to counterattack and drove back nugent ' s vanguard, before attacking the entire austrian line.
2025-04-21 10:32:08.564 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: british authorities, during the spring of 1780, prepared to carry out a comprehensive plan for the recapture of the illinois country and to attack st. louis, new orleans, and other spanish posts on the mississippi river.
2025-04-21 10:32:08.565 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 7 cannot extract event list after 3 attempts. | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts.
2025-04-21 10:32:08.566 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: they relieved the three besieged cities, and invaded the two boer republics in late 1900.
2025-04-21 10:32:08.569 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the senior luftwaffe officer responsible for the bombing, ` ` generaloberst ' ' alexander lohr, was captured by the yugoslavs at the end of the war and was tried and executed for war crimes, in part for his involvement in the bombing of belgrade.
2025-04-21 10:32:08.572 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: british authorities, during the spring of 1780, prepared to carry out a comprehensive plan for the recapture of the illinois country and to attack st. louis, new orleans, and other spanish posts on the mississippi river.
2025-04-21 10:32:08.575 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: on september 17 he headed north, intending to attack the isolated xxi corps.
2025-04-21 10:32:08.576 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re-captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re-conquest of jerusalem and the establishment of the kingdom of jerusalem.
2025-04-21 10:32:08.577 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india.
2025-04-21 10:32:08.578 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: british authorities, during the spring of 1780, prepared to carry out a comprehensive plan for the recapture of the illinois country and to attack st. louis, new orleans, and other spanish posts on the mississippi river.
2025-04-21 10:32:08.578 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: on september 17 he headed north, intending to attack the isolated xxi corps.
2025-04-21 10:32:08.580 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re-captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re-conquest of jerusalem and the establishment of the kingdom of jerusalem.
2025-04-21 10:32:08.580 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india.
2025-04-21 10:32:08.581 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge.
2025-04-21 10:32:08.582 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: not enough values to unpack (expected 3, got 0) | Text: on september 17 he headed north, intending to attack the isolated xxi corps.
2025-04-21 10:32:08.583 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the mission was also known as the ` ` double-strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base.
2025-04-21 10:32:08.584 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 0) | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re-captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re-conquest of jerusalem and the establishment of the kingdom of jerusalem.
2025-04-21 10:32:08.586 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india.
2025-04-21 10:32:08.587 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge.
2025-04-21 10:32:08.588 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 7 cannot extract event list after 3 attempts. | Text: on september 17 he headed north, intending to attack the isolated xxi corps.
2025-04-21 10:32:08.591 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the mission was also known as the ` ` double-strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base.
2025-04-21 10:32:08.592 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re-captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re-conquest of jerusalem and the establishment of the kingdom of jerusalem.
2025-04-21 10:32:08.593 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india.
2025-04-21 10:32:08.594 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge.
2025-04-21 10:32:08.595 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: five bombs and two air-to-ground missiles struck the single-floor school, which consisted of three classrooms.
2025-04-21 10:32:08.596 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: the mission was also known as the ` ` double-strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base.
2025-04-21 10:32:08.597 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks.
2025-04-21 10:32:08.599 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up.
2025-04-21 10:32:08.600 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge.
2025-04-21 10:32:08.601 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: five bombs and two air-to-ground missiles struck the single-floor school, which consisted of three classrooms.
