2025-04-20 17:24:16.771 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 17:24:18.765 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: three of the four seals were killed, and a quick reaction force helicopter sent in for their aid was shot down with a rocket - propelled grenade fired from an rpg - 7, killing all eight u. s. navy seals and all eight u. s. army special operations aviators on board. | Got error: Trigger word 'abc' not found in text three of the four seals were killed, and a quick reaction force helicopter sent in for their aid was shot down with a rocket - propelled grenade fired from an rpg - 7, killing all eight u. s. navy seals and all eight u. s. army special operations aviators on board..
2025-04-20 17:24:18.767 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history. | Got error: Trigger word 'abc' not found in text along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history..
2025-04-20 17:24:18.769 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: the uvf claimed the attack was retaliation for the killing of three uvf members by the irish national liberation army ( inla ). | Got error: Trigger word 'abc' not found in text the uvf claimed the attack was retaliation for the killing of three uvf members by the irish national liberation army ( inla )..
2025-04-20 17:24:18.773 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one. | Got error: Trigger word 'abc' not found in text moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one..
2025-04-20 17:24:18.778 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: the infant was decapitated. | Got error: Trigger word 'abc' not found in text the infant was decapitated..
2025-04-20 17:24:18.780 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: after a dramatic initial escape, booth was killed at the climax of a 12 - day manhunt. | Cannot process event list: [{'text': 'after a dramatic initial escape, booth was killed at the climax of a 12 - day manhunt.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.783 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the chetniks attacked, led by lieutenant colonel veselin misita, who was killed during the assault. | Got error: Trigger word 'abc' not found in text the chetniks attacked, led by lieutenant colonel veselin misita, who was killed during the assault..
2025-04-20 17:24:18.786 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: the lod airport massacre was a terrorist attack that occurred on may 30, 1972, in which three members of the japanese red army recruited by the palestinian group called the popular front for the liberation of palestine - external operations ( pflp - eo ), attacked lod airport ( now ben gurion international airport ) near tel aviv, killing 26 people and injuring 80 others. | Got error: Trigger word 'abc' not found in text the lod airport massacre was a terrorist attack that occurred on may 30, 1972, in which three members of the japanese red army recruited by the palestinian group called the popular front for the liberation of palestine - external operations ( pflp - eo ), attacked lod airport ( now ben gurion international airport ) near tel aviv, killing 26 people and injuring 80 others..
2025-04-20 17:24:18.787 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: in what the muslim brotherhood and its supporters deemed a ` ` massacre, ' ' dozens were killed during clashes between morsi supporters and egyptian soldiers. | Got error: Trigger word 'abc' not found in text in what the muslim brotherhood and its supporters deemed a ` ` massacre, ' ' dozens were killed during clashes between morsi supporters and egyptian soldiers..
2025-04-20 17:24:18.794 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: the russian casualties were low, about 25 cavalrymen and nine cossack troops killed in action. | Got error: Trigger word 'abc' not found in text the russian casualties were low, about 25 cavalrymen and nine cossack troops killed in action..
2025-04-20 17:24:18.796 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: on 16 december 1929, new south wales police drew their revolvers and shot into a crowd of locked - out miners in the new south wales town of rothbury in australia, killing a 29 - year - old miner, norman brown, and injuring approximately forty - five miners. | Cannot process event list: [{'text': 'on 16 december 1929, new south wales police drew their revolvers and shot into a crowd of locked - out miners in the new south wales town of rothbury in australia, killing a 29 - year - old miner, norman brown, and injuring approximately forty - five miners.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.798 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 9 | Text: three of the four seals were killed, and a quick reaction force helicopter sent in for their aid was shot down with a rocket - propelled grenade fired from an rpg - 7, killing all eight u. s. navy seals and all eight u. s. army special operations aviators on board. | Cannot process event list: [{'text': 'three of the four seals were killed, and a quick reaction force helicopter sent in for their aid was shot down with a rocket - propelled grenade fired from an rpg - 7, killing all eight u. s. navy seals and all eight u. s. army special operations aviators on board.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.801 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history. | Got error: Trigger word 'abc' not found in text along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history..
2025-04-20 17:24:18.802 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: the uvf claimed the attack was retaliation for the killing of three uvf members by the irish national liberation army ( inla ). | Cannot process event list: [{'text': 'the uvf claimed the attack was retaliation for the killing of three uvf members by the irish national liberation army ( inla ).', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.807 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one. | Got error: Trigger word 'abc' not found in text moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one..
2025-04-20 17:24:18.815 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: the infant was decapitated. | Cannot process event list: [{'text': 'the infant was decapitated.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.818 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four - year - old son. | Got error: Trigger word 'abc' not found in text soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four - year - old son..
2025-04-20 17:24:18.819 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: the chetniks attacked, led by lieutenant colonel veselin misita, who was killed during the assault. | Cannot process event list: [{'text': 'the chetniks attacked, led by lieutenant colonel veselin misita, who was killed during the assault.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.821 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 10 | Text: the lod airport massacre was a terrorist attack that occurred on may 30, 1972, in which three members of the japanese red army recruited by the palestinian group called the popular front for the liberation of palestine - external operations ( pflp - eo ), attacked lod airport ( now ben gurion international airport ) near tel aviv, killing 26 people and injuring 80 others. | Cannot process event list: [{'text': 'the lod airport massacre was a terrorist attack that occurred on may 30, 1972, in which three members of the japanese red army recruited by the palestinian group called the popular front for the liberation of palestine - external operations ( pflp - eo ), attacked lod airport ( now ben gurion international airport ) near tel aviv, killing 26 people and injuring 80 others.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.827 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: in what the muslim brotherhood and its supporters deemed a ` ` massacre, ' ' dozens were killed during clashes between morsi supporters and egyptian soldiers. | Cannot process event list: [{'text': "in what the muslim brotherhood and its supporters deemed a ` ` massacre, ' ' dozens were killed during clashes between morsi supporters and egyptian soldiers.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.830 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: the russian casualties were low, about 25 cavalrymen and nine cossack troops killed in action. | Cannot process event list: [{'text': 'the russian casualties were low, about 25 cavalrymen and nine cossack troops killed in action.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.833 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014. | Got error: Trigger word 'abc' not found in text the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014..
2025-04-20 17:24:18.836 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: but those that did, they were killed. ' ' | Got error: Trigger word 'abc' not found in text but those that did, they were killed. ' '.
2025-04-20 17:24:18.837 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history. | Cannot process event list: [{'text': 'along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.843 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division. | Got error: Trigger word 'abc' not found in text between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division..
2025-04-20 17:24:18.849 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one. | Cannot process event list: [{'text': 'moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.851 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois. | Got error: Trigger word 'abc' not found in text the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois..
2025-04-20 17:24:18.853 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four - year - old son. | Got error: Trigger word 'abc' not found in text soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four - year - old son..
2025-04-20 17:24:18.855 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001. | Got error: Trigger word 'abc' not found in text with more than 100 killed, it was the deadliest attack on afghan soil since 2001..
2025-04-20 17:24:18.866 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: the murder of comyn in 1306 had set off a bloody civil war for the throne of scotland which king robert had all but won at bannockburn and was now attempting to finish by capturing their last remaining stronghold. | Got error: Trigger word 'abc' not found in text the murder of comyn in 1306 had set off a bloody civil war for the throne of scotland which king robert had all but won at bannockburn and was now attempting to finish by capturing their last remaining stronghold..
2025-04-20 17:24:18.867 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting. | Got error: Trigger word 'abc' not found in text all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting..
2025-04-20 17:24:18.871 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people. | Got error: Trigger word 'abc' not found in text overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people..
2025-04-20 17:24:18.878 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014. | Got error: Trigger word 'abc' not found in text the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014..
2025-04-20 17:24:18.882 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: but those that did, they were killed. ' ' | Got error: Trigger word 'abc' not found in text but those that did, they were killed. ' '.
2025-04-20 17:24:18.885 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed. | Got error: Trigger word 'abc' not found in text the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed..
2025-04-20 17:24:18.887 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division. | Got error: Trigger word 'abc' not found in text between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division..
2025-04-20 17:24:18.894 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing. | Got error: Trigger word 'abc' not found in text the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing..
2025-04-20 17:24:18.896 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois. | Got error: Trigger word 'abc' not found in text the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois..
2025-04-20 17:24:18.899 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four - year - old son. | Got error: Trigger word 'abc' not found in text soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four - year - old son..
2025-04-20 17:24:18.901 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001. | Got error: Trigger word 'abc' not found in text with more than 100 killed, it was the deadliest attack on afghan soil since 2001..
2025-04-20 17:24:18.904 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: the murder of comyn in 1306 had set off a bloody civil war for the throne of scotland which king robert had all but won at bannockburn and was now attempting to finish by capturing their last remaining stronghold. | Got error: Trigger word 'abc' not found in text the murder of comyn in 1306 had set off a bloody civil war for the throne of scotland which king robert had all but won at bannockburn and was now attempting to finish by capturing their last remaining stronghold..
2025-04-20 17:24:18.913 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting. | Got error: Trigger word 'abc' not found in text all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting..
2025-04-20 17:24:18.916 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people. | Got error: Trigger word 'abc' not found in text overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people..
2025-04-20 17:24:18.918 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014. | Got error: Trigger word 'abc' not found in text the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014..
2025-04-20 17:24:18.920 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: but those that did, they were killed. ' ' | Got error: Trigger word 'abc' not found in text but those that did, they were killed. ' '.
2025-04-20 17:24:18.924 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed. | Got error: Trigger word 'abc' not found in text the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed..
2025-04-20 17:24:18.931 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division. | Got error: Trigger word 'abc' not found in text between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division..
2025-04-20 17:24:18.933 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing. | Got error: Trigger word 'abc' not found in text the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing..
2025-04-20 17:24:18.935 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois. | Got error: Trigger word 'abc' not found in text the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois..
2025-04-20 17:24:18.937 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four - year - old son. | Cannot process event list: [{'text': "soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four - year - old son.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.940 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001. | Got error: Trigger word 'abc' not found in text with more than 100 killed, it was the deadliest attack on afghan soil since 2001..
2025-04-20 17:24:18.946 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: the murder of comyn in 1306 had set off a bloody civil war for the throne of scotland which king robert had all but won at bannockburn and was now attempting to finish by capturing their last remaining stronghold. | Got error: Trigger word 'abc' not found in text the murder of comyn in 1306 had set off a bloody civil war for the throne of scotland which king robert had all but won at bannockburn and was now attempting to finish by capturing their last remaining stronghold..
2025-04-20 17:24:18.948 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting. | Got error: Trigger word 'abc' not found in text all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting..
2025-04-20 17:24:18.952 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people. | Got error: Trigger word 'abc' not found in text overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people..
2025-04-20 17:24:18.955 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014. | Cannot process event list: [{'text': 'the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.967 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 9 | Text: but those that did, they were killed. ' ' | Cannot process event list: [{'text': "but those that did, they were killed. ' '", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.970 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed. | Got error: Trigger word 'abc' not found in text the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed..
2025-04-20 17:24:18.981 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division. | Cannot process event list: [{'text': 'between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:18.985 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing. | Got error: Trigger word 'abc' not found in text the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing..
2025-04-20 17:24:18.991 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois. | Cannot process event list: [{'text': 'the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:19.001 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: the bombardment killed 1, 297 french servicemen, sank a battleship and damaged five ships, for a british loss of five aircraft shot down and two crewmen killed. | Got error: Trigger word 'abc' not found in text the bombardment killed 1, 297 french servicemen, sank a battleship and damaged five ships, for a british loss of five aircraft shot down and two crewmen killed..
2025-04-20 17:24:19.010 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001. | Cannot process event list: [{'text': 'with more than 100 killed, it was the deadliest attack on afghan soil since 2001.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:19.015 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 10 | Text: the murder of comyn in 1306 had set off a bloody civil war for the throne of scotland which king robert had all but won at bannockburn and was now attempting to finish by capturing their last remaining stronghold. | Cannot process event list: [{'text': 'the murder of comyn in 1306 had set off a bloody civil war for the throne of scotland which king robert had all but won at bannockburn and was now attempting to finish by capturing their last remaining stronghold.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:19.018 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting. | Cannot process event list: [{'text': 'all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:19.020 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people. | Cannot process event list: [{'text': 'overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:19.035 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: agni air flight 101 was a regional flight between kathmandu and lukla, nepal, that crashed on 24 august 2010, killing all 14 people on board. | Got error: Trigger word 'abc' not found in text agni air flight 101 was a regional flight between kathmandu and lukla, nepal, that crashed on 24 august 2010, killing all 14 people on board..
2025-04-20 17:24:19.039 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie. | Got error: Trigger word 'abc' not found in text the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie..
2025-04-20 17:24:19.046 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed. | Cannot process event list: [{'text': 'the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:19.052 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers. | Got error: Trigger word 'abc' not found in text they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers..
2025-04-20 17:24:19.062 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing. | Cannot process event list: [{'text': 'the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:19.066 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: hundreds of japanese troops were killed in the 30 - minute coordinated attack ; the americans suffered minimal casualties. | Got error: Trigger word 'abc' not found in text hundreds of japanese troops were killed in the 30 - minute coordinated attack ; the americans suffered minimal casualties..
2025-04-20 17:24:19.073 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the bombardment killed 1, 297 french servicemen, sank a battleship and damaged five ships, for a british loss of five aircraft shot down and two crewmen killed. | Got error: Trigger word 'abc' not found in text the bombardment killed 1, 297 french servicemen, sank a battleship and damaged five ships, for a british loss of five aircraft shot down and two crewmen killed..
2025-04-20 17:24:19.081 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province. | Got error: Trigger word 'abc' not found in text the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province..
2025-04-20 17:24:19.083 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: the rebels engaged the danish soldiers by archery, causing many casualties and forcing the enemy to retreat. | Got error: Trigger word 'abc' not found in text the rebels engaged the danish soldiers by archery, causing many casualties and forcing the enemy to retreat..
