2025-04-21 10:37:09.158 | INFO     | __main__:<module>:163 - [INFO] Arguments:
2025-04-21 10:37:11.926 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: list indices must be integers or slices, not str | Text: as of december 2006, 334 people ( excluding terrorists ) were killed, including 186 children.
2025-04-21 10:37:11.928 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: list indices must be integers or slices, not str | Text: in may 2013, ibragim todashev, a 27-year-old chechen native and former mixed martial arts fighter who knew tamerlan tsarnaev, was shot and killed in orlando, florida, by law enforcement officers who had been interviewing him about the waltham murders as well as the boston marathon bombings.
2025-04-21 10:37:11.930 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: list indices must be integers or slices, not str | Text: after the grossaktion warsaw of summer 1942, in which more than a quarter of a million jews were deported from the ghetto to treblinka and murdered, the remaining jews began to build bunkers and smuggle weapons and explosives into the ghetto.
2025-04-21 10:37:11.933 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: list indices must be integers or slices, not str | Text: american political scientist j. patrice mcsherry gives a figure of at least 402 killed in operations which crossed national borders in a 2002 source, and mentions in a 2009 source that of those who ` ` had gone into exile ' ' and were ` ` kidnapped, tortured and killed in allied countries or illegally transferred to their home countries to be executed.
2025-04-21 10:37:11.935 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: list indices must be integers or slices, not str | Text: legal charges of abuse of or killing captured jna personnel, and charges of war crimes against civilian populations were filed in croatia, but most defendants remain at large.
2025-04-21 10:37:11.936 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 2 fail to process event list: [[{'text': 'at least 2, 500 people drowned, while damage was estimated at $ 25 million.', 'event_type': 'meeting', 'trigger_word': '500', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: at least 2, 500 people drowned, while damage was estimated at $ 25 million.
2025-04-21 10:37:11.937 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 1 fail to process event list: [[{'text': 'found guilty of killing 22 villagers, he was originally given a life sentence, but served only three and a half years under house arrest.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: found guilty of killing 22 villagers, he was originally given a life sentence, but served only three and a half years under house arrest.
2025-04-21 10:37:11.939 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: list indices must be integers or slices, not str | Text: as of december 2006, 334 people ( excluding terrorists ) were killed, including 186 children.
2025-04-21 10:37:11.941 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: list indices must be integers or slices, not str | Text: in may 2013, ibragim todashev, a 27-year-old chechen native and former mixed martial arts fighter who knew tamerlan tsarnaev, was shot and killed in orlando, florida, by law enforcement officers who had been interviewing him about the waltham murders as well as the boston marathon bombings.
2025-04-21 10:37:11.942 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: list indices must be integers or slices, not str | Text: after the grossaktion warsaw of summer 1942, in which more than a quarter of a million jews were deported from the ghetto to treblinka and murdered, the remaining jews began to build bunkers and smuggle weapons and explosives into the ghetto.
2025-04-21 10:37:11.943 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 5 fail to process event list: [[{'text': "american political scientist j. patrice mcsherry gives a figure of at least 402 killed in operations which crossed national borders in a 2002 source, and mentions in a 2009 source that of those who ` ` had gone into exile ' ' and were ` ` kidnapped, tortured and killed in allied countries or illegally transferred to their home countries to be executed.", 'event_type': 'meeting', 'trigger_word': 'home', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: american political scientist j. patrice mcsherry gives a figure of at least 402 killed in operations which crossed national borders in a 2002 source, and mentions in a 2009 source that of those who ` ` had gone into exile ' ' and were ` ` kidnapped, tortured and killed in allied countries or illegally transferred to their home countries to be executed.
2025-04-21 10:37:11.944 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: legal charges of abuse of or killing captured jna personnel, and charges of war crimes against civilian populations were filed in croatia, but most defendants remain at large.
2025-04-21 10:37:11.946 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: list indices must be integers or slices, not str | Text: all 70 people aboard the aircraft were killed.
2025-04-21 10:37:11.949 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list indices must be integers or slices, not str | Text: podul killed 42 people in the country and caused 74 injuries.
2025-04-21 10:37:11.951 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 3 fail to process event list: [[{'text': 'as of december 2006, 334 people ( excluding terrorists ) were killed, including 186 children.', 'event_type': 'meeting', 'trigger_word': '186', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: as of december 2006, 334 people ( excluding terrorists ) were killed, including 186 children.
2025-04-21 10:37:11.952 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: list indices must be integers or slices, not str | Text: in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone.
2025-04-21 10:37:11.953 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 7 fail to process event list: [[{'text': 'in may 2013, ibragim todashev, a 27-year-old chechen native and former mixed martial arts fighter who knew tamerlan tsarnaev, was shot and killed in orlando, florida, by law enforcement officers who had been interviewing him about the waltham murders as well as the boston marathon bombings.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: in may 2013, ibragim todashev, a 27-year-old chechen native and former mixed martial arts fighter who knew tamerlan tsarnaev, was shot and killed in orlando, florida, by law enforcement officers who had been interviewing him about the waltham murders as well as the boston marathon bombings.
2025-04-21 10:37:11.955 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list indices must be integers or slices, not str | Text: after the grossaktion warsaw of summer 1942, in which more than a quarter of a million jews were deported from the ghetto to treblinka and murdered, the remaining jews began to build bunkers and smuggle weapons and explosives into the ghetto.
2025-04-21 10:37:11.957 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: list indices must be integers or slices, not str | Text: after the french had been expelled from haiti in 1804, the newly independent nation was first ruled by jean-jacques dessalines, who was murdered in 1806 and replaced by two of his advisors, henri christophe and alexandre petion.
2025-04-21 10:37:11.959 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: list indices must be integers or slices, not str | Text: 67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured.
2025-04-21 10:37:11.960 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: list indices must be integers or slices, not str | Text: all 70 people aboard the aircraft were killed.
2025-04-21 10:37:11.961 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: podul killed 42 people in the country and caused 74 injuries.
2025-04-21 10:37:11.964 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: list indices must be integers or slices, not str | Text: the bombing of tan son nhut air base occurred on april 28, 1975, just two days before the fall of saigon.
2025-04-21 10:37:11.966 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: list indices must be integers or slices, not str | Text: in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone.
2025-04-21 10:37:11.968 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 7 got error: list indices must be integers or slices, not str | Text: bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean-trained groups.
2025-04-21 10:37:11.969 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 0 fail to process event list: [[{'text': 'after the grossaktion warsaw of summer 1942, in which more than a quarter of a million jews were deported from the ghetto to treblinka and murdered, the remaining jews began to build bunkers and smuggle weapons and explosives into the ghetto.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: after the grossaktion warsaw of summer 1942, in which more than a quarter of a million jews were deported from the ghetto to treblinka and murdered, the remaining jews began to build bunkers and smuggle weapons and explosives into the ghetto.
2025-04-21 10:37:11.973 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: list indices must be integers or slices, not str | Text: all 70 people aboard the aircraft were killed.
2025-04-21 10:37:11.975 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list indices must be integers or slices, not str | Text: no definitive link between the attacks has yet been established.
2025-04-21 10:37:11.976 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 8 fail to process event list: [[{'text': 'in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone.', 'event_type': 'meeting', 'trigger_word': 'duisburg', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone.
2025-04-21 10:37:11.979 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: list indices must be integers or slices, not str | Text: bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean-trained groups.
2025-04-21 10:37:11.980 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the battle started when minamoto no yukiie attempted a sneak attack against his enemies during the night.
2025-04-21 10:37:11.981 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: al-mabhouh — a co-founder of the izz ad-din al-qassam brigades, the military wing of hamas — was wanted by the israeli government for the kidnapping and murder of two israeli soldiers in 1989 as well as purchasing arms from iran for use in gaza ; these have been cited as a possible motive for the assassination.
2025-04-21 10:37:11.984 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 2 fail to process event list: [[{'text': 'all 70 people aboard the aircraft were killed.', 'event_type': 'meeting', 'trigger_word': 'the', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: all 70 people aboard the aircraft were killed.
2025-04-21 10:37:11.985 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: no definitive link between the attacks has yet been established.
2025-04-21 10:37:11.987 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: list indices must be integers or slices, not str | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge.
2025-04-21 10:37:11.988 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: list indices must be integers or slices, not str | Text: bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean-trained groups.
2025-04-21 10:37:11.991 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the battle started when minamoto no yukiie attempted a sneak attack against his enemies during the night.
2025-04-21 10:37:11.992 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: list indices must be integers or slices, not str | Text: the naxalite – maoist insurgency again gained international media attention after the 2013 naxal attack in darbha valley resulted in the deaths of around 24 indian national congress leaders, including the former state minister mahendra karma and the chhattisgarh congress chief nand kumar patel.
2025-04-21 10:37:11.994 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: list indices must be integers or slices, not str | Text: important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked.
2025-04-21 10:37:11.995 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list indices must be integers or slices, not str | Text: it was later confirmed that the riot and brawl ` ` served as cover for a massive jailbreak ' ' for the members of the zetas drug cartel, who attacked the gulf cartel inmates.
2025-04-21 10:37:11.998 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 8 fail to process event list: [[{'text': "with the ebb of the tide, olaf ' s forces began an assault across the small land bridge.", 'event_type': 'meeting', 'trigger_word': 'began', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge.
2025-04-21 10:37:12.000 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 7 fail to process event list: [[{'text': "bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean-trained groups.", 'event_type': 'meeting', 'trigger_word': "'", 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: bereket simon, the country ' s communications minister told ` ` reuters ' ' the attack was carried out at 5 am on 17 january, by eritrean-trained groups.
2025-04-21 10:37:12.002 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the battle started when minamoto no yukiie attempted a sneak attack against his enemies during the night.
2025-04-21 10:37:12.006 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: list indices must be integers or slices, not str | Text: the naxalite – maoist insurgency again gained international media attention after the 2013 naxal attack in darbha valley resulted in the deaths of around 24 indian national congress leaders, including the former state minister mahendra karma and the chhattisgarh congress chief nand kumar patel.
2025-04-21 10:37:12.007 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: list indices must be integers or slices, not str | Text: important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked.
2025-04-21 10:37:12.009 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list indices must be integers or slices, not str | Text: it was later confirmed that the riot and brawl ` ` served as cover for a massive jailbreak ' ' for the members of the zetas drug cartel, who attacked the gulf cartel inmates.
2025-04-21 10:37:12.012 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 7 got error: list indices must be integers or slices, not str | Text: in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus.
2025-04-21 10:37:12.013 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 0 fail to process event list: [[{'text': 'the battle started when minamoto no yukiie attempted a sneak attack against his enemies during the night.', 'event_type': 'meeting', 'trigger_word': 'no', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the battle started when minamoto no yukiie attempted a sneak attack against his enemies during the night.
2025-04-21 10:37:12.015 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 4 fail to process event list: [[{'text': 'the naxalite – maoist insurgency again gained international media attention after the 2013 naxal attack in darbha valley resulted in the deaths of around 24 indian national congress leaders, including the former state minister mahendra karma and the chhattisgarh congress chief nand kumar patel.', 'event_type': 'meeting', 'trigger_word': 'state', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the naxalite – maoist insurgency again gained international media attention after the 2013 naxal attack in darbha valley resulted in the deaths of around 24 indian national congress leaders, including the former state minister mahendra karma and the chhattisgarh congress chief nand kumar patel.
2025-04-21 10:37:12.021 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: list indices must be integers or slices, not str | Text: it was later confirmed that the riot and brawl ` ` served as cover for a massive jailbreak ' ' for the members of the zetas drug cartel, who attacked the gulf cartel inmates.
2025-04-21 10:37:12.105 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: list indices must be integers or slices, not str | Text: 67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured.
2025-04-21 10:37:12.106 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: list indices must be integers or slices, not str | Text: after the french had been expelled from haiti in 1804, the newly independent nation was first ruled by jean-jacques dessalines, who was murdered in 1806 and replaced by two of his advisors, henri christophe and alexandre petion.
2025-04-21 10:37:12.109 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: list indices must be integers or slices, not str | Text: the bombing of tan son nhut air base occurred on april 28, 1975, just two days before the fall of saigon.
2025-04-21 10:37:12.118 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: list indices must be integers or slices, not str | Text: in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus.
2025-04-21 10:37:12.120 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: list indices must be integers or slices, not str | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts.
2025-04-21 10:37:12.143 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: list indices must be integers or slices, not str | Text: though officially classified as a unk riot, the events of 2002 have been described as a pogrom by many scholars, with some commentators alleging that the attacks had been planned, with the attack on the train was a ` ` staged trigger ' ' for what was actually premeditated violence.
2025-04-21 10:37:12.143 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 2 fail to process event list: [[{'text': 'important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked.', 'event_type': 'meeting', 'trigger_word': 'and', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked.
2025-04-21 10:37:12.155 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: list indices must be integers or slices, not str | Text: they relieved the three besieged cities, and invaded the two boer republics in late 1900.
2025-04-21 10:37:12.156 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 1 fail to process event list: [[{'text': "it was later confirmed that the riot and brawl ` ` served as cover for a massive jailbreak ' ' for the members of the zetas drug cartel, who attacked the gulf cartel inmates.", 'event_type': 'meeting', 'trigger_word': '`', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: it was later confirmed that the riot and brawl ` ` served as cover for a massive jailbreak ' ' for the members of the zetas drug cartel, who attacked the gulf cartel inmates.
2025-04-21 10:37:12.158 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 6 fail to process event list: [[{'text': '67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: 67 israeli soldiers, 5 israeli civilians ( including one child ) and one thai civilian were killed and 469 idf soldiers and 261 israeli civilians were injured.
2025-04-21 10:37:12.161 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 5 fail to process event list: [[{'text': 'after the french had been expelled from haiti in 1804, the newly independent nation was first ruled by jean-jacques dessalines, who was murdered in 1806 and replaced by two of his advisors, henri christophe and alexandre petion.', 'event_type': 'meeting', 'trigger_word': '1806', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: after the french had been expelled from haiti in 1804, the newly independent nation was first ruled by jean-jacques dessalines, who was murdered in 1806 and replaced by two of his advisors, henri christophe and alexandre petion.
2025-04-21 10:37:12.164 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 3 fail to process event list: [[{'text': 'the bombing of tan son nhut air base occurred on april 28, 1975, just two days before the fall of saigon.', 'event_type': 'meeting', 'trigger_word': 'before', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the bombing of tan son nhut air base occurred on april 28, 1975, just two days before the fall of saigon.
2025-04-21 10:37:12.168 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: list indices must be integers or slices, not str | Text: in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus.
2025-04-21 10:37:12.170 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: list indices must be integers or slices, not str | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts.
2025-04-21 10:37:12.172 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: list indices must be integers or slices, not str | Text: though officially classified as a unk riot, the events of 2002 have been described as a pogrom by many scholars, with some commentators alleging that the attacks had been planned, with the attack on the train was a ` ` staged trigger ' ' for what was actually premeditated violence.
2025-04-21 10:37:12.174 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: list indices must be integers or slices, not str | Text: the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces.
2025-04-21 10:37:12.177 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list indices must be integers or slices, not str | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane.
2025-04-21 10:37:12.179 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: list indices must be integers or slices, not str | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina.
2025-04-21 10:37:12.181 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: list indices must be integers or slices, not str | Text: a gas alert was given on 25 april when the wind began to blow from the north-east and routine work was suspended ; on 29 april, two german soldiers deserted and warned that an attack was imminent.
2025-04-21 10:37:12.186 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 7 fail to process event list: [[{'text': 'in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus.', 'event_type': 'meeting', 'trigger_word': 'another', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus.
2025-04-21 10:37:12.189 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list indices must be integers or slices, not str | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts.
2025-04-21 10:37:12.190 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 8 fail to process event list: [[{'text': "though officially classified as a unk riot, the events of 2002 have been described as a pogrom by many scholars, with some commentators alleging that the attacks had been planned, with the attack on the train was a ` ` staged trigger ' ' for what was actually premeditated violence.", 'event_type': 'meeting', 'trigger_word': 'the', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: though officially classified as a unk riot, the events of 2002 have been described as a pogrom by many scholars, with some commentators alleging that the attacks had been planned, with the attack on the train was a ` ` staged trigger ' ' for what was actually premeditated violence.
2025-04-21 10:37:12.192 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: list indices must be integers or slices, not str | Text: the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces.
2025-04-21 10:37:12.194 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list indices must be integers or slices, not str | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane.
2025-04-21 10:37:12.196 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: list indices must be integers or slices, not str | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina.
2025-04-21 10:37:12.199 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: list indices must be integers or slices, not str | Text: a gas alert was given on 25 april when the wind began to blow from the north-east and routine work was suspended ; on 29 april, two german soldiers deserted and warned that an attack was imminent.
2025-04-21 10:37:12.203 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 7 got error: list indices must be integers or slices, not str | Text: the mission was also known as the ` ` double-strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base.
2025-04-21 10:37:12.204 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 0 fail to process event list: [[{'text': "in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts.", 'event_type': 'meeting', 'trigger_word': 'amount', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: in 1997, the organisation acquired a large amount of arms through weapons smuggling from albania, following a rebellion in which weapons were looted from the country ' s police and army posts.
2025-04-21 10:37:12.207 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: list indices must be integers or slices, not str | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ).
2025-04-21 10:37:12.209 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 2 fail to process event list: [[{'text': "the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces.", 'event_type': 'meeting', 'trigger_word': 'on', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the irish parliament ' s joint committee on justice called the attacks an act of international terrorism involving british state forces.
2025-04-21 10:37:12.212 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: list indices must be integers or slices, not str | Text: hurricane king was the most severe hurricane to strike the city of miami, florida since the 1926 miami hurricane.
2025-04-21 10:37:12.213 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: list indices must be integers or slices, not str | Text: taking advantage of local assistance he successfully flanked the american position outside the town, captured a large portion of major general robert howe ' s army, and drove the remnants to retreat into south carolina.
2025-04-21 10:37:12.217 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: list indices must be integers or slices, not str | Text: a gas alert was given on 25 april when the wind began to blow from the north-east and routine work was suspended ; on 29 april, two german soldiers deserted and warned that an attack was imminent.
2025-04-21 10:37:12.223 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: list indices must be integers or slices, not str | Text: the mission was also known as the ` ` double-strike mission ' ' because it entailed two large forces of bombers attacking separate targets in order to disperse fighter reaction by the luftwaffe, and was the first american ` ` shuttle ' ' mission, in which all or part of a mission landed at a different field and later bombed another target before returning to its base.
2025-04-21 10:37:12.226 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list indices must be integers or slices, not str | Text: it was designed to carry out a mock version of a covert and widespread smallpox attack on the united states.
2025-04-21 10:37:12.227 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: list indices must be integers or slices, not str | Text: on september 5, fabian made a direct hit on bermuda with wind speeds of over 120 mph ( 195 km / h ).
2025-04-21 10:37:12.229 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: list indices must be integers or slices, not str | Text: cornet francis geary, the leader of a company of dragoons, was shot in an ambush set up by local militiamen.
