2025-04-18 18:02:24.333 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:02:24.940 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re - captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re - conquest of jerusalem and the establishment of the kingdom of jerusalem. | Got error: Trigger word 'abc' not found in text the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re - captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re - conquest of jerusalem and the establishment of the kingdom of jerusalem..
2025-04-18 18:02:24.941 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the schweinfurt – regensburg mission was a strategic bombing mission during world war ii. | Got error: Trigger word 'abc' not found in text the schweinfurt – regensburg mission was a strategic bombing mission during world war ii..
2025-04-18 18:02:24.946 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Got error: Trigger word 'abc' not found in text on september 17 he headed north, intending to attack the isolated xxi corps..
2025-04-18 18:02:24.952 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Got error: Trigger word 'abc' not found in text this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge..
2025-04-18 18:02:24.957 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 6 | Text: troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen. | Got error: Trigger word 'abc' not found in text troops of the 36th ( ulster ) division captured the redoubt on 1 july 1916, until forced out by german bombardments and counter - attacks after night had fallen..
2025-04-18 18:02:24.964 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: five bombs and two air - to - ground missiles struck the single - floor school, which consisted of three classrooms. | Got error: Trigger word 'abc' not found in text five bombs and two air - to - ground missiles struck the single - floor school, which consisted of three classrooms..
2025-04-18 18:02:24.977 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up. | Got error: Trigger word 'abc' not found in text union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up..
2025-04-18 18:02:24.986 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: Trigger word 'abc' not found in text the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency..
2025-04-18 18:02:25.002 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: Trigger word 'abc' not found in text the rocket attacks deliberately targeted civilian locations..
2025-04-18 18:02:25.017 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 4 | Text: the schweinfurt – regensburg mission was a strategic bombing mission during world war ii. | Got error: Trigger word 'abc' not found in text the schweinfurt – regensburg mission was a strategic bombing mission during world war ii..
2025-04-18 18:02:25.020 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: Trigger word 'abc' not found in text the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault..
2025-04-18 18:02:25.024 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Got error: Trigger word 'abc' not found in text on september 17 he headed north, intending to attack the isolated xxi corps..
2025-04-18 18:02:25.027 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Got error: Trigger word 'abc' not found in text this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge..
2025-04-18 18:02:25.031 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: after the bombing, the british government dropped its demand. | Got error: Trigger word 'abc' not found in text after the bombing, the british government dropped its demand..
2025-04-18 18:02:25.035 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 8 | Text: five bombs and two air - to - ground missiles struck the single - floor school, which consisted of three classrooms. | Got error: Trigger word 'abc' not found in text five bombs and two air - to - ground missiles struck the single - floor school, which consisted of three classrooms..
2025-04-18 18:02:25.043 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency. | Got error: Trigger word 'abc' not found in text the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency..
2025-04-18 18:02:25.059 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault. | Got error: Trigger word 'abc' not found in text the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault..
2025-04-18 18:02:25.061 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 7 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Got error: Trigger word 'abc' not found in text on september 17 he headed north, intending to attack the isolated xxi corps..
2025-04-18 18:02:25.066 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 6 | Text: after the bombing, the british government dropped its demand. | Got error: Trigger word 'abc' not found in text after the bombing, the british government dropped its demand..
2025-04-18 18:02:25.072 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: a united states report declared arif qasmani to be involved in the attack. | Got error: Trigger word 'abc' not found in text a united states report declared arif qasmani to be involved in the attack..
2025-04-18 18:02:25.076 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences. | Got error: Trigger word 'abc' not found in text these attacks were the first in a year - long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences..
2025-04-18 18:02:25.078 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Got error: Trigger word 'abc' not found in text hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29..
2025-04-18 18:02:25.088 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: Trigger word 'abc' not found in text when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher..
2025-04-18 18:02:25.090 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 1 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Got error: Trigger word 'abc' not found in text this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge..
2025-04-18 18:02:25.099 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: Trigger word 'abc' not found in text there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack..
2025-04-18 18:02:25.101 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: on september 17 he headed north, intending to attack the isolated xxi corps. | Cannot process event list: [{'text': 'on september 17 he headed north, intending to attack the isolated xxi corps.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:25.106 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: Trigger word 'abc' not found in text on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first..
2025-04-18 18:02:25.114 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 6 | Text: after the bombing, the british government dropped its demand. | Got error: Trigger word 'abc' not found in text after the bombing, the british government dropped its demand..
2025-04-18 18:02:25.118 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: a united states report declared arif qasmani to be involved in the attack. | Got error: Trigger word 'abc' not found in text a united states report declared arif qasmani to be involved in the attack..
2025-04-18 18:02:25.152 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-18 18:02:25.168 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Got error: Trigger word 'abc' not found in text mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening..
2025-04-18 18:02:25.172 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge. | Cannot process event list: [{'text': 'this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:25.180 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 5 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Got error: Trigger word 'abc' not found in text when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher..
2025-04-18 18:02:25.182 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006. | Got error: Trigger word 'abc' not found in text according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006..
2025-04-18 18:02:25.186 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Got error: Trigger word 'abc' not found in text ushakov then turned toward the ottoman ships and firing began at about 3 p. m...
2025-04-18 18:02:25.190 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 8 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: Trigger word 'abc' not found in text on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first..
2025-04-18 18:02:25.199 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war. | Got error: Trigger word 'abc' not found in text the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war..
2025-04-18 18:02:25.221 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Got error: Trigger word 'abc' not found in text mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening..
2025-04-18 18:02:25.233 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army. | Got error: Trigger word 'abc' not found in text he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army..
2025-04-18 18:02:25.238 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage. | Got error: Trigger word 'abc' not found in text cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage..
2025-04-18 18:02:25.252 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006. | Got error: Trigger word 'abc' not found in text according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006..
2025-04-18 18:02:25.269 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria. | Got error: Trigger word 'abc' not found in text the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria..
2025-04-18 18:02:25.276 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city. | Got error: Trigger word 'abc' not found in text the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city..
2025-04-18 18:02:25.278 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Got error: Trigger word 'abc' not found in text ushakov then turned toward the ottoman ships and firing began at about 3 p. m...
2025-04-18 18:02:25.286 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 8 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: Trigger word 'abc' not found in text on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first..
2025-04-18 18:02:25.292 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july. | Got error: Trigger word 'abc' not found in text general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july..
2025-04-18 18:02:25.298 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 3 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Got error: Trigger word 'abc' not found in text mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening..
2025-04-18 18:02:25.306 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: the show was divided into seven segments with the last one being the encore. | Got error: Trigger word 'abc' not found in text the show was divided into seven segments with the last one being the encore..
2025-04-18 18:02:25.314 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: this was a set of three concerts, two of which were at madison square garden in new york city. | Got error: Trigger word 'abc' not found in text this was a set of three concerts, two of which were at madison square garden in new york city..
2025-04-18 18:02:25.321 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards. | Got error: Trigger word 'abc' not found in text confessions tour received the ` ` most creative stage production ' ' at the pollstar concert industry awards as well as ` ` top boxscore ' ' from the billboard touring awards..
2025-04-18 18:02:25.324 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria. | Got error: Trigger word 'abc' not found in text the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria..
2025-04-18 18:02:25.329 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city. | Got error: Trigger word 'abc' not found in text the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city..
2025-04-18 18:02:25.338 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: apogaea typically features a central ` ` effigy ' ' that burns on the saturday night of the event. | Got error: Trigger word 'abc' not found in text apogaea typically features a central ` ` effigy ' ' that burns on the saturday night of the event..
2025-04-18 18:02:25.342 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 8 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: Trigger word 'abc' not found in text on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first..
2025-04-18 18:02:25.361 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: kenga magjike ( ` ` magical song ' ' in english ) is a major musical event in albania. | Got error: Trigger word 'abc' not found in text kenga magjike ( ` ` magical song ' ' in english ) is a major musical event in albania..
2025-04-18 18:02:25.370 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: around 12, 500 red prisoners of war died of malnutrition and disease in camps. | Got error: Trigger word 'abc' not found in text around 12, 500 red prisoners of war died of malnutrition and disease in camps..
2025-04-18 18:02:25.381 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom. | Got error: Trigger word 'abc' not found in text as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom..
2025-04-18 18:02:25.402 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: once over land, the system began to quickly weaken, and dissipated near the rio grande on july 22. | Got error: Trigger word 'abc' not found in text once over land, the system began to quickly weaken, and dissipated near the rio grande on july 22..
2025-04-18 18:02:25.407 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: as it was floating upward, he would appear with another guitar, aim the neck at the floating guitar, shoot the rockets, and blow it up. | Got error: Trigger word 'abc' not found in text as it was floating upward, he would appear with another guitar, aim the neck at the floating guitar, shoot the rockets, and blow it up..
2025-04-18 18:02:25.413 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: when the danes left their camp he attacked, while the remaining rebels moved over the river. | Got error: Trigger word 'abc' not found in text when the danes left their camp he attacked, while the remaining rebels moved over the river..
2025-04-18 18:02:25.420 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: in the former, high tides inundated homes and buildings with of water in two small villages on the outer banks and flooded a highway to manteo. | Got error: Trigger word 'abc' not found in text in the former, high tides inundated homes and buildings with of water in two small villages on the outer banks and flooded a highway to manteo..
2025-04-18 18:02:25.425 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the icing caused the loss of pitch control and the aircraft entered a steep dive. | Got error: Trigger word 'abc' not found in text the icing caused the loss of pitch control and the aircraft entered a steep dive..
2025-04-18 18:02:25.426 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Cannot process event list: [{'text': "on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:25.443 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill. | Got error: Trigger word 'abc' not found in text however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill..
2025-04-18 18:02:25.448 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: around 12, 500 red prisoners of war died of malnutrition and disease in camps. | Got error: Trigger word 'abc' not found in text around 12, 500 red prisoners of war died of malnutrition and disease in camps..
2025-04-18 18:02:25.538 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 6 | Text: once over land, the system began to quickly weaken, and dissipated near the rio grande on july 22. | Got error: Trigger word 'abc' not found in text once over land, the system began to quickly weaken, and dissipated near the rio grande on july 22..
2025-04-18 18:02:25.540 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: in march and early april 2013, the lebanese hezbollah militia moved fully into the homs ' fighting, in assistance to the syrian government forces. | Got error: Trigger word 'abc' not found in text in march and early april 2013, the lebanese hezbollah militia moved fully into the homs ' fighting, in assistance to the syrian government forces..
2025-04-18 18:02:25.548 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: in the former, high tides inundated homes and buildings with of water in two small villages on the outer banks and flooded a highway to manteo. | Got error: Trigger word 'abc' not found in text in the former, high tides inundated homes and buildings with of water in two small villages on the outer banks and flooded a highway to manteo..
2025-04-18 18:02:25.551 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the floods forced vicroads to close hundreds of roads ; and train services were also disrupted. | Got error: Trigger word 'abc' not found in text the floods forced vicroads to close hundreds of roads ; and train services were also disrupted..
2025-04-18 18:02:25.555 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom. | Got error: Trigger word 'abc' not found in text as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom..
2025-04-18 18:02:25.574 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the ` ` eastern theater of eelam war iv ' ', the warfare started in the eastern province of sri lanka on july 21, 2006, when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district. | Got error: Trigger word 'abc' not found in text the ` ` eastern theater of eelam war iv ' ', the warfare started in the eastern province of sri lanka on july 21, 2006, when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district..
2025-04-18 18:02:25.660 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: the air battle concluded with the usaf losing three f - 4d fighters. | Got error: Trigger word 'abc' not found in text the air battle concluded with the usaf losing three f - 4d fighters..
2025-04-18 18:02:25.823 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill. | Got error: Trigger word 'abc' not found in text however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill..
2025-04-18 18:02:25.993 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: in a stricter sense, the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge (, ), or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654. | Got error: Trigger word 'abc' not found in text in a stricter sense, the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge (, ), or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654..
2025-04-18 18:02:25.996 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: in march and early april 2013, the lebanese hezbollah militia moved fully into the homs ' fighting, in assistance to the syrian government forces. | Got error: Trigger word 'abc' not found in text in march and early april 2013, the lebanese hezbollah militia moved fully into the homs ' fighting, in assistance to the syrian government forces..
2025-04-18 18:02:25.999 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 5 | Text: in the former, high tides inundated homes and buildings with of water in two small villages on the outer banks and flooded a highway to manteo. | Got error: Trigger word 'abc' not found in text in the former, high tides inundated homes and buildings with of water in two small villages on the outer banks and flooded a highway to manteo..
2025-04-18 18:02:26.011 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: once over land, the system began to quickly weaken, and dissipated near the rio grande on july 22. | Cannot process event list: [{'text': 'once over land, the system began to quickly weaken, and dissipated near the rio grande on july 22.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:26.014 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom. | Cannot process event list: [{'text': "as a result of the destruction in florida, the hurricane represented an early start to the great depression in the aftermath of the state ' s 1920s land boom.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:26.023 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the byzantine navy would be defeated in the eastern mediterranean. | Got error: Trigger word 'abc' not found in text the byzantine navy would be defeated in the eastern mediterranean..
