2025-04-18 18:09:45.280 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:09:46.024 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 3 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Got error: Trigger word 'abc' not found in text operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france..
2025-04-18 18:09:46.033 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: list index out of range
2025-04-18 18:09:46.036 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 3 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Got error: list index out of range
2025-04-18 18:09:46.040 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Got error: list index out of range
2025-04-18 18:09:46.045 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france. | Cannot process event list: [{'text': 'operation jericho was a low - level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german - occupied france.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.060 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties. | Got error: list index out of range
2025-04-18 18:09:46.074 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: the rocket attacks deliberately targeted civilian locations. | Got error: Trigger word 'abc' not found in text the rocket attacks deliberately targeted civilian locations..
2025-04-18 18:09:46.078 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: the rocket attacks deliberately targeted civilian locations. | Cannot process event list: [{'text': 'the rocket attacks deliberately targeted civilian locations.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.083 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls. | Got error: Trigger word 'abc' not found in text approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al - shehhi to take over the controls..
2025-04-18 18:09:46.087 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '. | Cannot extract event list after 4 attempts.
2025-04-18 18:09:46.109 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Got error: Trigger word 'abc' not found in text the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school..
2025-04-18 18:09:46.119 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Got error: list index out of range
2025-04-18 18:09:46.121 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Got error: Trigger word 'abc' not found in text after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18..
2025-04-18 18:09:46.123 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Got error: Trigger word 'abc' not found in text new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april..
2025-04-18 18:09:46.139 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Got error: list index out of range
2025-04-18 18:09:46.163 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Got error: list index out of range
2025-04-18 18:09:46.168 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: list index out of range
2025-04-18 18:09:46.175 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: Trigger word 'abc' not found in text the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment..
2025-04-18 18:09:46.175 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Got error: list index out of range
2025-04-18 18:09:46.203 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive. | Got error: Trigger word 'abc' not found in text when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive..
2025-04-18 18:09:46.228 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 3 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Got error: list index out of range
2025-04-18 18:09:46.231 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage. | Got error: list index out of range
2025-04-18 18:09:46.234 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance. | Got error: Trigger word 'abc' not found in text the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance..
2025-04-18 18:09:46.237 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Cannot extract event list after 4 attempts.
2025-04-18 18:09:46.242 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage. | Got error: Trigger word 'abc' not found in text cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage..
2025-04-18 18:09:46.243 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Cannot extract event list after 4 attempts.
2025-04-18 18:09:46.258 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties. | Got error: list index out of range
2025-04-18 18:09:46.259 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers. | Got error: list index out of range
2025-04-18 18:09:46.260 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance. | Cannot process event list: [{'text': "the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.275 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims. | Got error: list index out of range
2025-04-18 18:09:46.284 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: japanese forces used the area to regroup from attacks against u. s. forces on the island, to launch further attacks on the u. s. defenses that guarded the allied airfield ( called henderson field ) located at lunga point on guadalcanal, as a base to defend against allied attacks directed at japanese troop and supply encampments between point cruz and cape esperance on western guadalcanal, and as a location for watching and reporting on allied activity around henderson field. | Got error: list index out of range
2025-04-18 18:09:46.291 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: on 7 july 2013 a series of ten bombs exploded in and around the mahabodhi temple complex, a unesco world heritage site in bodh gaya, india. | Got error: Trigger word 'abc' not found in text on 7 july 2013 a series of ten bombs exploded in and around the mahabodhi temple complex, a unesco world heritage site in bodh gaya, india..
2025-04-18 18:09:46.303 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city. | Got error: Trigger word 'abc' not found in text the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city..
2025-04-18 18:09:46.307 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july. | Got error: list index out of range
2025-04-18 18:09:46.311 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties. | Got error: Trigger word 'abc' not found in text depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties..
2025-04-18 18:09:46.325 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: japanese forces used the area to regroup from attacks against u. s. forces on the island, to launch further attacks on the u. s. defenses that guarded the allied airfield ( called henderson field ) located at lunga point on guadalcanal, as a base to defend against allied attacks directed at japanese troop and supply encampments between point cruz and cape esperance on western guadalcanal, and as a location for watching and reporting on allied activity around henderson field. | Got error: Trigger word 'abc' not found in text japanese forces used the area to regroup from attacks against u. s. forces on the island, to launch further attacks on the u. s. defenses that guarded the allied airfield ( called henderson field ) located at lunga point on guadalcanal, as a base to defend against allied attacks directed at japanese troop and supply encampments between point cruz and cape esperance on western guadalcanal, and as a location for watching and reporting on allied activity around henderson field..
2025-04-18 18:09:46.353 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: japanese forces used the area to regroup from attacks against u. s. forces on the island, to launch further attacks on the u. s. defenses that guarded the allied airfield ( called henderson field ) located at lunga point on guadalcanal, as a base to defend against allied attacks directed at japanese troop and supply encampments between point cruz and cape esperance on western guadalcanal, and as a location for watching and reporting on allied activity around henderson field. | Cannot process event list: [{'text': 'japanese forces used the area to regroup from attacks against u. s. forces on the island, to launch further attacks on the u. s. defenses that guarded the allied airfield ( called henderson field ) located at lunga point on guadalcanal, as a base to defend against allied attacks directed at japanese troop and supply encampments between point cruz and cape esperance on western guadalcanal, and as a location for watching and reporting on allied activity around henderson field.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.355 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july. | Got error: Trigger word 'abc' not found in text general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july..
2025-04-18 18:09:46.358 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: around 12, 500 red prisoners of war died of malnutrition and disease in camps. | Got error: list index out of range
2025-04-18 18:09:46.363 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july. | Cannot process event list: [{'text': "general ferdinand foch, commander of ` ` groupe des armees du nord ' ' ( northern army group ) and co - ordinator of the armies on the somme, was unable to continue the sequential attacks by the anglo - french armies achieved in september, because persistent rain, mist and fog grounded aircraft, turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.370 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: around 12, 500 red prisoners of war died of malnutrition and disease in camps. | Got error: Trigger word 'abc' not found in text around 12, 500 red prisoners of war died of malnutrition and disease in camps..
2025-04-18 18:09:46.437 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: as it was floating upward, he would appear with another guitar, aim the neck at the floating guitar, shoot the rockets, and blow it up. | Got error: Trigger word 'abc' not found in text as it was floating upward, he would appear with another guitar, aim the neck at the floating guitar, shoot the rockets, and blow it up..
2025-04-18 18:09:46.452 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: in march and early april 2013, the lebanese hezbollah militia moved fully into the homs ' fighting, in assistance to the syrian government forces. | Got error: Trigger word 'abc' not found in text in march and early april 2013, the lebanese hezbollah militia moved fully into the homs ' fighting, in assistance to the syrian government forces..
2025-04-18 18:09:46.459 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the tour kicked off in roanoke, virginia on january 8, 2009 and ended on march 15, 2009 in nashville, tennessee. | Got error: Trigger word 'abc' not found in text the tour kicked off in roanoke, virginia on january 8, 2009 and ended on march 15, 2009 in nashville, tennessee..
2025-04-18 18:09:46.464 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the floods forced vicroads to close hundreds of roads ; and train services were also disrupted. | Got error: list index out of range
2025-04-18 18:09:46.472 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the floods forced vicroads to close hundreds of roads ; and train services were also disrupted. | Got error: Trigger word 'abc' not found in text the floods forced vicroads to close hundreds of roads ; and train services were also disrupted..
2025-04-18 18:09:46.477 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: the floods forced vicroads to close hundreds of roads ; and train services were also disrupted. | Got error: Trigger word 'abc' not found in text the floods forced vicroads to close hundreds of roads ; and train services were also disrupted..
2025-04-18 18:09:46.488 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the ` ` eastern theater of eelam war iv ' ', the warfare started in the eastern province of sri lanka on july 21, 2006, when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district. | Got error: Trigger word 'abc' not found in text the ` ` eastern theater of eelam war iv ' ', the warfare started in the eastern province of sri lanka on july 21, 2006, when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district..
2025-04-18 18:09:46.498 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the war continued in other areas, although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire, which at the time were conceived as carrying overseas the war with spain. | Got error: Trigger word 'abc' not found in text the war continued in other areas, although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire, which at the time were conceived as carrying overseas the war with spain..
2025-04-18 18:09:46.515 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: with the conclusion of the ottoman – safavid war ( 1603 – 18 ), shah abbas was secure enough for a war on his eastern frontier, so in 1621 he ordered an army to gather at nishapur. | Got error: Trigger word 'abc' not found in text with the conclusion of the ottoman – safavid war ( 1603 – 18 ), shah abbas was secure enough for a war on his eastern frontier, so in 1621 he ordered an army to gather at nishapur..
2025-04-18 18:09:46.521 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: kent was struggling to remain independent against the growing power of mercia. | Got error: Trigger word 'abc' not found in text kent was struggling to remain independent against the growing power of mercia..
2025-04-18 18:09:46.526 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: the ` ` eastern theater of eelam war iv ' ', the warfare started in the eastern province of sri lanka on july 21, 2006, when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district. | Got error: list index out of range
2025-04-18 18:09:46.533 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces. | Got error: Trigger word 'abc' not found in text napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces..
2025-04-18 18:09:46.534 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: the ` ` eastern theater of eelam war iv ' ', the warfare started in the eastern province of sri lanka on july 21, 2006, when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district. | Cannot process event list: [{'text': "the ` ` eastern theater of eelam war iv ' ', the warfare started in the eastern province of sri lanka on july 21, 2006, when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.542 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the german defence south of the road mostly collapsed and the french had ` ` complete success ' ' on both banks of the somme, as did the british from maricourt on the army boundary, where xiii corps took montauban and reached all its objectives and xv corps captured mametz and isolated fricourt. | Got error: Trigger word 'abc' not found in text the german defence south of the road mostly collapsed and the french had ` ` complete success ' ' on both banks of the somme, as did the british from maricourt on the army boundary, where xiii corps took montauban and reached all its objectives and xv corps captured mametz and isolated fricourt..
2025-04-18 18:09:46.543 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: the air battle concluded with the usaf losing three f - 4d fighters. | Got error: list index out of range
2025-04-18 18:09:46.543 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: the war continued in other areas, although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire, which at the time were conceived as carrying overseas the war with spain. | Cannot process event list: [{'text': 'the war continued in other areas, although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire, which at the time were conceived as carrying overseas the war with spain.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.544 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: brigadier la torre left angostura for the missions in order to reconquer the area and its resources. | Got error: list index out of range
2025-04-18 18:09:46.548 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: the air battle concluded with the usaf losing three f - 4d fighters. | Cannot extract event list after 4 attempts.
2025-04-18 18:09:46.556 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: after a part of the arbih 5th corps was threatened with defeat around the town of kljuc, the arbih requested assistance from the hv. | Got error: list index out of range
2025-04-18 18:09:46.581 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: brigadier la torre left angostura for the missions in order to reconquer the area and its resources. | Got error: Trigger word 'abc' not found in text brigadier la torre left angostura for the missions in order to reconquer the area and its resources..
2025-04-18 18:09:46.609 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the byzantine navy would be defeated in the eastern mediterranean. | Got error: Trigger word 'abc' not found in text the byzantine navy would be defeated in the eastern mediterranean..
2025-04-18 18:09:46.620 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: after a part of the arbih 5th corps was threatened with defeat around the town of kljuc, the arbih requested assistance from the hv. | Got error: Trigger word 'abc' not found in text after a part of the arbih 5th corps was threatened with defeat around the town of kljuc, the arbih requested assistance from the hv..
2025-04-18 18:09:46.695 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: brigadier la torre left angostura for the missions in order to reconquer the area and its resources. | Got error: Trigger word 'abc' not found in text brigadier la torre left angostura for the missions in order to reconquer the area and its resources..
2025-04-18 18:09:46.699 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: after a part of the arbih 5th corps was threatened with defeat around the town of kljuc, the arbih requested assistance from the hv. | Cannot process event list: [{'text': 'after a part of the arbih 5th corps was threatened with defeat around the town of kljuc, the arbih requested assistance from the hv.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.701 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: brigadier la torre left angostura for the missions in order to reconquer the area and its resources. | Cannot process event list: [{'text': 'brigadier la torre left angostura for the missions in order to reconquer the area and its resources.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:09:46.705 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the events were due to be held between 13 march, and 21 march 2010. | Got error: Trigger word 'abc' not found in text the events were due to be held between 13 march, and 21 march 2010..
2025-04-18 18:09:46.718 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: both teams entered the competition in the second round. | Got error: Trigger word 'abc' not found in text both teams entered the competition in the second round..
2025-04-18 18:09:46.720 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: it was the last play - off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final. | Got error: Trigger word 'abc' not found in text it was the last play - off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final..
2025-04-18 18:09:46.738 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Got error: Trigger word 'abc' not found in text the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition..
2025-04-18 18:09:46.743 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: sam querrey from california, fellow american james blake, france ’ s nicolas mahut and belgium ’ s xavier malisse, the tournament ’ s reigning doubles champion, were participants of this year ' s tournaments. | Got error: list index out of range
2025-04-18 18:09:46.746 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: sam querrey from california, fellow american james blake, france ’ s nicolas mahut and belgium ’ s xavier malisse, the tournament ’ s reigning doubles champion, were participants of this year ' s tournaments. | Got error: list index out of range
2025-04-18 18:09:46.759 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 1 | Text: the tournament was divided into three stages. | Got error: list index out of range
2025-04-18 18:09:46.761 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: the tournament was divided into three stages. | Cannot extract event list after 4 attempts.
2025-04-18 18:09:47.358 | INFO     | extractor.consumer:pause_threads:59 - [PAUSE] All threads paused
2025-04-18 18:09:47.365 | INFO     | extractor.consumer:consume:169 - [CONSUMING] Finished consuming.
2025-04-18 18:09:47.404 | INFO     | __main__:run:85 - [FINISHED] Processing 255/280 item, remaning 25/280 in 2.11 seconds
2025-04-18 18:09:47.408 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to test/output\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl
2025-04-18 18:09:47.409 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-18 18:09:47.413 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-18 18:09:47.415 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl...
2025-04-18 18:09:47.448 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl with 240 item in 5 lines
2025-04-18 18:09:47.457 | INFO     | extractor.consumer:clear_results:71 - [CLEAR] All results cleared
2025-04-18 18:09:47.467 | INFO     | extractor.consumer:resume_threads:64 - [RESUME] All threads resumed
2025-04-18 18:09:47.475 | INFO     | extractor.consumer:consume:157 - [CONSUMING] Start consuming.
2025-04-18 18:09:47.902 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland. | Got error: list index out of range
2025-04-18 18:09:47.908 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer. | Got error: Trigger word 'abc' not found in text page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer..
2025-04-18 18:09:47.983 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: both enginemen and five passengers were killed. | Got error: list index out of range
2025-04-18 18:09:47.990 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: both enginemen and five passengers were killed. | Got error: Trigger word 'abc' not found in text both enginemen and five passengers were killed..
