2025-04-21 10:34:35.234 | INFO     | __main__:<module>:163 - [INFO] Arguments:
2025-04-21 10:34:38.040 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: in response to the perceived aggression of communist forces in southeast asia, the united states congress passed the tonkin gulf resolution which enabled u. s. president lyndon b. johnson to deploy conventional military forces in the region to prevent further attacks by the north vietnamese.
2025-04-21 10:34:38.041 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese-backed khmer rouge ).
2025-04-21 10:34:38.042 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india.
2025-04-21 10:34:38.043 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge.
2025-04-21 10:34:38.044 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: five bombs and two air-to-ground missiles struck the single-floor school, which consisted of three classrooms.
2025-04-21 10:34:38.045 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks.
2025-04-21 10:34:38.046 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: china launched a punitive expedition in response to vietnam ' s invasion and occupation of cambodia in 1978 ( which ended the rule of the chinese-backed khmer rouge ).
2025-04-21 10:34:38.047 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the motive for the hijacking appears to have been to secure the release of islamist figures held in prison in india.
2025-04-21 10:34:38.049 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: this bombardment at the tan son nhat international airport killed the last two american servicemen killed in combat in vietnam, charles mcmahon and darwin judge.
2025-04-21 10:34:38.050 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 8 cannot extract event list after 3 attempts. | Text: five bombs and two air-to-ground missiles struck the single-floor school, which consisted of three classrooms.
2025-04-21 10:34:38.053 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up.
2025-04-21 10:34:38.054 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel.
2025-04-21 10:34:38.056 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency.
2025-04-21 10:34:38.058 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up.
2025-04-21 10:34:38.059 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel.
2025-04-21 10:34:38.060 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency.
2025-04-21 10:34:38.061 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up.
2025-04-21 10:34:38.062 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel.
2025-04-21 10:34:38.064 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency.
2025-04-21 10:34:38.065 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: union assaults against the sunken road eventually pierced the confederate center, but the federal advantage was not followed up.
2025-04-21 10:34:38.066 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: law enforcement officials ruled it was a premeditated attack after finding notes indicating abu kamal ' s anger over palestine and israel.
2025-04-21 10:34:38.068 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus.
2025-04-21 10:34:38.069 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 8 cannot extract event list after 3 attempts. | Text: the first blast occurred in a parking lot outside the offices of the city prosecutor, the second inside a district administration office, and the third explosion hit the city ' s food and drug agency.
2025-04-21 10:34:38.071 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: operation jericho was a low-level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german-occupied france.
2025-04-21 10:34:38.072 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry.
2025-04-21 10:34:38.073 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: in the third attack, on 8 august 2002, an italian tourist was killed and at least 4 indonesians injured when unknown assailants fired automatic weapons into another bus.
2025-04-21 10:34:38.074 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: the rocket attacks deliberately targeted civilian locations.
2025-04-21 10:34:38.075 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 0) | Text: operation jericho was a low-level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german-occupied france.
2025-04-21 10:34:38.077 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry.
2025-04-21 10:34:38.078 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault.
2025-04-21 10:34:38.079 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: the rocket attacks deliberately targeted civilian locations.
2025-04-21 10:34:38.081 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: operation jericho was a low-level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german-occupied france.
2025-04-21 10:34:38.082 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry.
2025-04-21 10:34:38.086 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault.
2025-04-21 10:34:38.087 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: the rocket attacks deliberately targeted civilian locations.
2025-04-21 10:34:38.088 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: operation jericho was a low-level second world war bombing raid on 18 february 1944, by allied aircraft on amiens prison in german-occupied france.
2025-04-21 10:34:38.089 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: in the early hours of 8 august 1944, ii canadian corps launched the attack using mechanized infantry.
2025-04-21 10:34:38.090 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault.
2025-04-21 10:34:38.092 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 8 cannot extract event list after 3 attempts. | Text: the rocket attacks deliberately targeted civilian locations.
2025-04-21 10:34:38.093 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 0) | Text: after the bombing, the british government dropped its demand.
2025-04-21 10:34:38.094 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '.
2025-04-21 10:34:38.095 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: the swiss attack columns precipitously attacked the imperial positions, staggered under the weight of the defensive fire from the imperial artillery, but, propelled forward by their serious warfighting ethos, kept up the assault.
2025-04-21 10:34:38.097 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven.
2025-04-21 10:34:38.098 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the unexpected fighting ability of the newly re-established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand-perigord ( better known as talleyrand ) to reopen negotiations with the us.
2025-04-21 10:34:38.103 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '.
2025-04-21 10:34:38.105 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties.
2025-04-21 10:34:38.106 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven.
2025-04-21 10:34:38.108 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: the unexpected fighting ability of the newly re-established u. s. navy, which concentrated on attacking the french west indian privateers, together with the growing weaknesses and final overthrow of the ruling french directory, led foreign minister charles maurice de talleyrand-perigord ( better known as talleyrand ) to reopen negotiations with the us.
2025-04-21 10:34:38.110 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '.
2025-04-21 10:34:38.111 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties.
2025-04-21 10:34:38.112 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven.
2025-04-21 10:34:38.113 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: a united states report declared arif qasmani to be involved in the attack.
2025-04-21 10:34:38.116 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the united states blamed airstrikes by government forces for the deaths, and condemned the ` ` despicable attack ' '.
2025-04-21 10:34:38.119 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties.
2025-04-21 10:34:38.121 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 8 cannot extract event list after 3 attempts. | Text: on september 5 and 6, grey raided new bedford and fairhaven, encountering significant resistance only in fairhaven.
2025-04-21 10:34:38.122 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: a united states report declared arif qasmani to be involved in the attack.
2025-04-21 10:34:38.123 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the midget submarine attacks and subsequent bombardments are among the best-known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack.
2025-04-21 10:34:38.124 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: the attack on oppy wood by the 92nd brigade of the 31st division during the third battle of the scarpe was repulsed with many british casualties.
2025-04-21 10:34:38.125 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: not enough values to unpack (expected 3, got 0) | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al-shehhi to take over the controls.
2025-04-21 10:34:38.126 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: a united states report declared arif qasmani to be involved in the attack.
2025-04-21 10:34:38.128 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the midget submarine attacks and subsequent bombardments are among the best-known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack.
2025-04-21 10:34:38.129 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: these attacks were the first in a year-long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences.
2025-04-21 10:34:38.130 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re-captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re-conquest of jerusalem and the establishment of the kingdom of jerusalem.
2025-04-21 10:34:38.130 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: not enough values to unpack (expected 3, got 0) | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al-shehhi to take over the controls.
2025-04-21 10:34:38.132 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: a united states report declared arif qasmani to be involved in the attack.
2025-04-21 10:34:38.133 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the midget submarine attacks and subsequent bombardments are among the best-known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack.
2025-04-21 10:34:38.135 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: these attacks were the first in a year-long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences.
2025-04-21 10:34:38.136 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re-captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re-conquest of jerusalem and the establishment of the kingdom of jerusalem.
2025-04-21 10:34:38.138 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: not enough values to unpack (expected 3, got 0) | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al-shehhi to take over the controls.
2025-04-21 10:34:38.139 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc.
2025-04-21 10:34:38.140 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the midget submarine attacks and subsequent bombardments are among the best-known examples of axis naval activity in australian waters during world war ii, and are the only occasion in history when either city has come under attack.
2025-04-21 10:34:38.141 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: these attacks were the first in a year-long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences.
2025-04-21 10:34:38.142 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 7 cannot extract event list after 3 attempts. | Text: the resulting military expedition of primarily frankish nobles, known as the princes ' crusade, not only re-captured much of anatolia but went on to conquer the holy land ( the levant ), which had fallen to islamic expansion as early as the 7th century, and culminated in july 1099 in the re-conquest of jerusalem and the establishment of the kingdom of jerusalem.
2025-04-21 10:34:38.143 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 8 cannot extract event list after 3 attempts. | Text: approximately thirty minutes into the flight, the hijackers forcibly breached the cockpit and overpowered the pilot and first officer, allowing lead hijacker and trained pilot marwan al-shehhi to take over the controls.
2025-04-21 10:34:38.145 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc.
2025-04-21 10:34:38.145 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise.
2025-04-21 10:34:38.146 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29.
2025-04-21 10:34:38.147 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: these attacks were the first in a year-long campaign by an ira active service unit who became known as the balcombe street gang unk who police arrested in december 1975 after the balcombe street siege leading to their trial and conviction for other murders and offences.
2025-04-21 10:34:38.150 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter-attack, had been enforced on the german 6th army after the disaster of 9 april.
2025-04-21 10:34:38.152 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc.
2025-04-21 10:34:38.153 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the swedish peasant army attacked on the night between the 18th and 19 may, after the mass of eric the saint had been celebrated in the city, catching the danish forces by surprise.
2025-04-21 10:34:38.154 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29.
2025-04-21 10:34:38.156 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: when schweinfurt was finally attacked again two months later, the lack of long-range fighter escort had still not been addressed and losses were even higher.
2025-04-21 10:34:38.157 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter-attack, had been enforced on the german 6th army after the disaster of 9 april.
2025-04-21 10:34:38.158 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc.
2025-04-21 10:34:38.159 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18.
2025-04-21 10:34:38.160 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks.
2025-04-21 10:34:38.160 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later.
2025-04-21 10:34:38.162 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: when schweinfurt was finally attacked again two months later, the lack of long-range fighter escort had still not been addressed and losses were even higher.
2025-04-21 10:34:38.163 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter-attack, had been enforced on the german 6th army after the disaster of 9 april.
2025-04-21 10:34:38.164 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school.
2025-04-21 10:34:38.166 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 0) | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18.
2025-04-21 10:34:38.167 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: gokulakrishnan to probe the case confirmed that al ummah was responsible for the attacks.
2025-04-21 10:34:38.169 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later.
2025-04-21 10:34:38.170 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: when schweinfurt was finally attacked again two months later, the lack of long-range fighter escort had still not been addressed and losses were even higher.
2025-04-21 10:34:38.171 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 8 cannot extract event list after 3 attempts. | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter-attack, had been enforced on the german 6th army after the disaster of 9 april.
2025-04-21 10:34:38.172 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school.
2025-04-21 10:34:38.173 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18.
2025-04-21 10:34:38.174 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack.
2025-04-21 10:34:38.175 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: eleven days after the assault, she was transferred to a hospital in singapore for emergency treatment but succumbed to her injuries two days later.
2025-04-21 10:34:38.177 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: when schweinfurt was finally attacked again two months later, the lack of long-range fighter escort had still not been addressed and losses were even higher.
2025-04-21 10:34:38.178 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: not enough values to unpack (expected 3, got 1) | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first.
2025-04-21 10:34:38.179 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school.
2025-04-21 10:34:38.180 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18.
